-66.15697 66.27695
-66.54584 66.27609
-66.54137 66.39779
-66.70776 66.39389
-66.75085 66.57248
-66.90141 66.575
-67.3336 66.57471
-67.45026 66.57277
-67.57332 66.57111
-67.74086 66.57111
-67.18526 66.36358
-67.2653 66.36444
-67.24084 66.30416
-67.38751 66.30526
-67.82278 66.39584
-67.29418 65.9978
-67.27585 65.92526
-67.41748 65.92836
-67.69359 65.92807
-67.94111 65.92361
-68.33862 66.21725
-68.47556 66.21776
-68.59583 66.17056
-68.20025 66.02055
-68.33891 66.02222
-68.31553 65.9597
-68.18358 65.80609
-67.95417 65.74026
-67.98918 65.63054
-67.93027 65.53307
-67.33085 65.57027
-67.35331 65.46278
-67.12389 65.36056
-67.24582 65.36028
-67.26112 65.34916
-66.9586 65.11001
-66.97304 65.08691
-66.7953 65.07638
-66.80167 65.04446
-66.69836 64.76388

-66.69836 64.76388
-66.58555 65.01804
-66.21054 64.77333
-66.21862 64.75804
-66.04359 64.73804
-65.90029 64.74165
-65.83858 64.88248
-65.61725 64.62918
-65.66498 64.49224
-65.13332 64.40888
-65.41637 64.28919
-65.44112 64.24667
-65.35724 64.1636
-65.19612 64.0403
-64.75529 63.94112
-64.90002 63.77307
-64.54942 63.56193
-64.51694 63.37641
-64.51304 63.29029
-64.71472 63.28886
-65.03919 63.57419
-65.03581 63.40248
-65.02303 63.30083
-65.05415 63.22916
-64.7872 62.97832
-64.73363 62.87891
-64.91446 62.87553
-65.26917 63.00221

-65.26917 63.00221
-65.03529 62.60389
-65.23525 62.60165
-65.24889 62.77388
-65.26391 62.8239
-65.39694 62.82586
-65.6161 62.82471
-65.77613 62.95414
-65.9397 62.95305
-65.94137 63.00112
-66.05637 62.99998
-66.13944 63.00748
-66.41446 63.00553
-66.73084 63.30222
-66.67946 63.09973
-66.65166 63.02249
-66.82556 63.15221
-66.97808 63.37778
-67.34666 63.37418
-67.81695 63.60192
-67.77415 63.39027
-68.71609 63.73222
-68.99472 63.75554

-68.99472 63.75554
-67.86192 63.11915
-67.73696 63.04364
-67.63084 62.97637
-66.50946 62.44025
-66.41663 62.35247
-66.05086 62.14775
-66.10919 62.04915
-66.05418 61.87056
-66.34748 61.86971
-69.3103 62.53387
-69.47497 62.69694
-70.93527 63.02416
-71.13724 63.02364
-70.83053 63.13834

-70.83053 63.13834
-70.9975 63.14167
-71.39278 63.09915
-71.7589 63.34667
-71.93336 63.44333
-71.36584 63.61636
-71.57446 63.61275
-71.88999 63.69056
-72.04945 63.6889
-72.22225 63.69222
-72.26442 63.80916
-72.21835 63.89499
-72.63219 63.8864
-72.69247 63.96667
-73.3025 64.26025
-73.37807 64.43832
-73.27334 64.61669
-73.58446 64.61446
-73.84945 64.51138
-74.07806 64.41833
-73.99389 64.51614
-74.03777 64.58306
-74.16888 64.67387
-74.29086 64.67193
-74.58971 64.67141
-74.59194 64.81832
-74.58415 64.89944
-74.64861 64.90139

-74.64861 64.90139
-74.85585 64.75082
-74.62002 64.54748
-74.61389 64.42469
-74.9061 64.42165
-75.72502 64.49471
-75.8014 64.4361
-76.1897 64.30139
-76.37613 64.29865
-76.50665 64.29749
-76.68221 64.29417
-77.11388 64.29331
-77.44888 64.29028
-78.16806 64.62363
-78.18777 64.72252
-77.9222 65.05248
-77.41359 65.26138
-77.38609 65.36864
-75.75946 65.21279
-75.48501 64.94803
-75.59416 64.86025
-75.35501 64.82112
-75.46777 64.9403
-75.37305 65.00945
-75.78501 65.30917
-75.10027 65.37111
-74.70946 65.43138

-74.70946 65.43138
-74.30666 65.46776
-73.55753 65.55222
-74.39777 66.19943
-72.84751 66.69693
-71.23974 66.42197
-71.17276 66.17221
-71.17609 66.07722
-71.22552 65.95335
-70.49082 66.27391
-69.44306 66.30669
-69.25054 66.4603
-69.42249 66.46196
-69.69253 66.46082
-69.22831 66.56389

-69.22831 66.56389
-69.42364 66.56332
-70.83276 66.95304
-70.80916 66.9853
-71.23252 66.98695
-71.45419 66.60806
-72.96778 66.85696
-72.28693 67.29086
-72.82001 67.85109
-72.94086 67.9403

-78.79974 69.8761
-78.74749 70.12666
-79.41613 70.36363
-79.50053 70.45221
-79.29334 70.4447
-79.1497 70.61304
-78.97971 70.56221
-78.99168 70.45776
-78.40165 70.21753
-77.68167 70.13221
-77.53442 69.75778
-77.48859 69.86166
-77.29779 69.85111
-76.79192 69.72169
-77.04197 69.61053
-76.59637 69.59529
-76.01419 69.37527
-75.59388 69.09974
-76.63752 68.90751
-76.62864 68.78667
-75.9761 68.79109
-75.31582 68.94224
-75.01501 68.95834
-74.99084 68.93862
-74.97416 68.9211
-74.78778 68.85446
-74.84668 68.79253
-74.72527 68.76112
-73.90972 68.52197
-74.04557 68.71889
-73.78614 68.57612
-73.85168 68.34223
-73.30474 68.38555
-73.38248 68.24833
-72.96279 68.10641
-72.94086 67.9403

-89.33054 70.79198
-88.15363 70.39137
-88.07553 70.33252
-88.25694 70.33389
-87.13777 70.38168
-86.89805 70.34753
-86.55444 70.39056
-86.23083 70.09863
-85.78553 70.09698
-82.51251 69.85748
-81.71083 69.93414
-82.29416 70.14195
-80.7914 69.79056
-81.48972 70.1003
-78.79974 69.8761

-87.35446 70.94444
-87.83501 70.94473
-88.15638 70.94444
-89.20197 70.97108
-89.3742 70.81918
-89.33054 70.79198

-86.40415 72.99831
-85.1664 73.61109
-84.96391 73.77525
-87.30914 73.77525
-88.73002 73.30359
-88.85584 73.30279
-88.93056 73.22195
-89.29697 72.93082
-89.31277 72.79887
-89.52528 72.69391
-89.93392 72.23892
-89.72581 72.12473
-90.0414 71.89417
-89.8772 71.69054
-89.98193 71.44474
-87.7364 71.13471
-87.31499 70.98999
-87.35446 70.94444

-83.63442 72.98251
-85.52191 73.03917
-85.12749 72.94028
-85.60557 72.94165
-85.59835 72.58498
-85.57583 72.55669
-84.91859 72.4253
-84.87556 72.39499
-84.7353 72.35609
-84.81557 72.25972
-84.56611 72.1186
-85.43608 72.15418
-85.87193 71.96556
-84.86473 71.65863
-84.53059 71.49252
-84.75444 71.24747
-84.89418 70.92725
-85.01891 71.09695
-84.92667 71.17196
-85.0047 71.17196
-85.12027 71.17637
-86.13945 71.11443
-84.93641 71.36722
-86.43361 72.05609
-86.33557 72.49973
-86.69859 72.79778
-86.40415 72.99831

-76.99722 72.12805
-77.58891 72.13166
-78.4111 72.21669
-78.75918 72.2686
-78.75999 72.18861
-78.25887 71.95668
-78.09054 71.80083
-78.87807 72.13447
-78.72417 71.95525
-78.6839 71.9097
-79.09167 72.04028
-79.03889 72.28138
-79.52918 72.29002
-79.53583 72.2686
-79.73166 72.26471
-79.68834 72.38416
-80.01831 72.39391
-80.06747 72.27719
-79.89971 72.15556
-80.30806 72.19194
-80.44975 72.19028
-80.44889 72.02916
-80.82779 72.00166
-80.96364 72.08669
-80.74195 72.13808
-80.85414 72.23554
-80.52555 72.50804
-81.00529 72.41305
-80.33333 72.80305
-80.59752 73.03831
-81.18835 73.38971
-81.71026 73.7203
-82.3428 73.7203
-82.47498 73.72002
-82.8697 73.72111
-83.77308 73.46585
-83.745 73.42391
-84.4989 73.42414
-84.57664 73.31779
-84.54279 73.28251
-85.14279 73.28474
-83.63442 72.98251

-72.62303 70.62747
-72.28779 70.8672
-72.41029 70.8664
-71.64081 71.07387
-71.2139 71.3286
-72.60917 71.5775
-72.99059 71.25664
-73.23833 71.15723
-73.1678 71.28889
-73.50556 71.29084
-73.68249 71.20834
-73.48636 71.43277
-73.62697 71.43024
-73.70862 71.58752
-74.0639 71.40108
-74.1514 71.44778
-73.71886 71.77694
-74.24891 71.62167
-74.19391 71.7358
-74.66946 71.4436
-74.75581 71.3647
-74.82611 71.48863
-75.09391 71.49276
-74.76302 71.68418
-74.93359 71.6639
-75.13666 71.71695
-74.11971 71.96304
-75.18501 72.02779
-75.76416 71.75333
-75.80249 71.75053
-75.28167 72.03861
-76.02943 72.04113
-76.11194 72.01805
-74.99141 72.29386
-75.72416 72.57387
-76.01889 72.57444
-76.15027 72.57416
-77.87 72.69752
-78.53527 72.4253
-76.99722 72.12805

-70.02306 69.53639
-67.17443 69.83415
-68.15109 70.3139
-68.24833 70.13668
-69.87558 69.75749
-68.6828 70.2036
-68.82278 70.20303
-69.01695 70.20085
-69.11418 70.20085
-69.73945 70.0014
-70.09887 69.97362
-69.92835 70.05056
-70.06695 70.0536
-70.12614 70.05028
-68.48502 70.36776
-68.37501 70.57861
-69.65224 70.71193
-69.77113 70.71279
-70.31556 70.52113
-70.40168 70.51919
-70.33807 70.6375
-69.93333 70.86915
-71.07776 70.47725
-71.30832 70.29138
-71.27085 70.55225
-71.39971 70.55225
-71.74806 70.42586
-71.95444 70.42528
-70.51334 70.93281
-70.99698 71.06138
-71.1825 70.86749
-71.58862 70.86886
-72.62303 70.62747

-67.23975 68.28058
-67.15558 68.34499
-67.27642 68.34779
-67.40831 68.34945
-67.59527 68.34779
-67.03778 68.46055
-67.21861 68.45362
-67.55585 68.45528
-67.88387 68.45585
-68.47029 68.60918
-68.72388 68.60918
-68.89417 68.60723
-68.25916 68.71558
-68.74279 68.80639
-68.19195 68.85446
-68.27164 68.89359
-68.06418 68.94613
-68.28413 69.00555
-67.91974 69.08278
-68.87251 69.08501
-68.92665 69.07997
-68.96613 69.11751
-68.7672 69.19972
-68.79808 69.21084
-68.40612 69.26831
-69.20333 69.27002
-66.65029 69.23639
-67.84084 69.46947
-68.03639 69.46918
-70.02306 69.53639

-25.04611 16.8033
-24.95248 16.90581
-25.04611 16.8033

127.4161 -7.512508
127.3667 -7.542474
127.4161 -7.512508

168.2203 7.766958

23.50112 37.99919
23.47832 37.99581
23.50112 37.99919

151.855 7.423872

-2.719429 -70.44808
-3.313071 -70.44997
-2.691641 -70.35916
-2.719429 -70.44808

112.8128 74.09278
113.352 74.46308
111.9725 74.46555
111.5619 74.26335
112.8128 74.09278

142.1461 -10.74943
142.2658 -10.6836
142.1461 -10.74943

148.1695 -40.58724
148.1919 -40.59498
148.1695 -40.58724

160.0145 -11.47193
160.4378 -11.81416
160.0145 -11.47193

90.61058 22.15834
90.55443 22.13027
90.61058 22.15834

115.5475 -8.669424
115.4961 -8.756113
115.5475 -8.669424

22.97612 70.24583
22.55723 70.37475
22.97612 70.24583

-64.33055 11.06278
-63.97945 11.10999
-63.81919 10.97529
-64.40028 10.96584
-64.33055 11.06278

-82.18581 62.97998
-81.93864 62.84224
-83.04778 62.19113
-83.53999 62.19193
-83.71807 62.18918
-83.86057 62.50471
-83.18832 62.89169
-82.18581 62.97998

-173.9475 26.07777

-55.61529 51.60527
-55.49194 51.50169
-55.75108 51.34303
-55.90223 51.34223
-56.0936 51.3447
-55.85834 51.22392
-55.78054 51.05197
-56.12752 50.82141
-56.44247 50.37806
-56.78527 49.73136
-56.76304 49.63138
-56.06638 50.0811
-56.07085 50.00753
-55.49136 50.00667

-55.49136 50.00667
-55.89805 49.69194
-55.98027 49.49278
-55.57141 49.38168
-55.3864 49.38999
-55.27668 49.48636
-55.16804 49.43084
-55.2761 49.07447
-54.99054 49.28165
-54.83584 49.29723
-54.4597 49.44053
-54.41363 49.35304
-53.72831 49.3814
-53.45553 49.25197

-53.45553 49.25197
-53.81919 49.02943
-54.02029 48.80775
-53.88554 48.73888
-54.02247 48.74083
-53.84887 48.73665
-53.7172 48.63724
-53.78807 48.56637
-53.94942 48.42502
-53.72029 48.43138
-53.60473 48.41442
-53.31808 48.55474
-52.97636 48.59914
-53.72305 48.18335
-53.94363 48.18415
-53.77696 48.02418
-53.92415 48.02664
-53.66334 47.9486
-53.88834 47.85252
-53.55975 47.57693
-53.08196 48.04583
-52.91666 48.17114

-52.91666 48.17114
-53.18223 47.5147
-52.86332 47.60609
-52.69693 47.72498
-52.75778 47.3097
-53.16917 46.61974
-53.51082 46.62862
-53.55918 46.85305
-53.61166 47.12028
-54.19442 46.85276
-53.92025 47.44692
-54.13947 47.83332
-54.19556 47.8378
-54.41335 47.59973
-55.06554 47.09862
-55.38554 46.86554

-55.38554 46.86554
-55.64887 46.8664
-55.82861 46.86554
-55.90498 47.03474
-55.26888 47.38585
-54.97891 47.59641
-55.02526 47.70527
-55.31363 47.66419
-55.42748 47.66751
-55.60389 47.4
-55.7261 47.46973
-55.8639 47.47167
-55.85777 47.54387
-56.0225 47.54249
-55.88252 47.63503
-55.86528 47.78611
-56.11915 47.78193
-56.28777 47.69748
-57.14194 47.59858
-57.33915 47.59807
-57.63669 47.59835
-58.28253 47.7428
-58.42863 47.63388

-58.42863 47.63388
-58.53114 47.63835
-59.3064 47.63583
-59.29305 47.97221
-58.47166 48.51222
-58.92419 48.51279
-59.06336 48.51308
-59.22722 48.5089
-58.95168 48.60527
-58.67139 48.70308
-58.29748 49.07223
-58.12164 49.07057
-58.04223 49.14666
-58.03942 49.21249
-58.20667 49.41331
-57.99719 49.5589

-57.99719 49.5589
-57.82249 49.53444
-57.85636 49.81083
-57.22805 50.59447
-57.28971 50.71972
-57.02832 50.9733
-56.28525 51.46805
-55.8647 51.51859
-55.73751 51.55251
-55.61529 51.60527

137.0481 -15.82888
137.0472 -15.63527
137.0481 -15.82888

-140.6542 -7.973052

149.1609 -21.00836
149.443 -21.58252
149.7592 -22.4439
150.0078 -22.52332
150.0534 -22.14831
150.5714 -22.51776
150.6414 -22.40277
150.7742 -22.93029
150.943 -23.54639
151.6736 -24.04498
151.8941 -24.15057

151.8941 -24.15057
152.3906 -24.74444
152.7672 -25.26887
152.8797 -25.4564
153.0747 -25.82945
153.1117 -26.15386
153.103 -27.09666
153.2414 -27.47224
153.4392 -27.95192

153.4392 -27.95192
153.5533 -28.9189
153.0522 -30.89165
152.6647 -31.90751
152.547 -32.44362

152.547 -32.44362
152.1884 -32.74247
151.6297 -33.17053
151.2497 -33.54639
151.1617 -34.0008
150.8986 -34.60637
150.8019 -35.01442
150.1583 -35.9853
150.0861 -36.08723

150.0861 -36.08723
149.9775 -37.14417
149.8503 -37.55303
149.7456 -37.55223
149.1803 -37.7939
149.0494 -37.7939
147.6072 -38.07167
146.657 -38.67276
146.2506 -38.82167
146.4795 -38.92664
146.3789 -39.14305

146.3789 -39.14305
146.0089 -38.89386
145.6378 -38.67889
145.4228 -38.42307
145.4836 -38.24614
145.342 -38.24166
144.8483 -38.45612
144.8139 -38.38308
145.0853 -38.02721
144.7953 -37.94946
144.4823 -38.17836
144.6614 -38.25084
143.5333 -38.85943

143.5333 -38.85943
142.2356 -38.4025
141.6395 -38.3711
141.3753 -38.375
140.7447 -38.06359
140.1328 -37.55779
139.6708 -36.95692

139.6708 -36.95692
139.833 -36.59888
139.1047 -35.69166
139.0867 -35.66112
139.6061 -36.04638
139.1086 -35.51582
139.3461 -35.62778
139.3272 -35.49445
139.1539 -35.35997
139.0356 -35.50304
138.8039 -35.49943
138.8567 -35.55581
138.6808 -35.55558
138.2786 -35.65276

138.2786 -35.65276
138.1375 -35.65305
138.5083 -34.995
138.3586 -34.58723
138.0217 -34.21641
137.6142 -35.16196
137.3586 -35.15692
136.8922 -35.19164
137.1584 -34.92109
137.4536 -34.81916
137.5989 -33.95193
137.9084 -33.43306
137.9422 -33.14721
137.7545 -32.57609
137.6717 -32.95556
137.0066 -33.73277
136.1242 -34.40222
135.9255 -34.78833
135.9614 -35.01247

135.9614 -35.01247
135.6825 -34.95277
135.1583 -34.49527
135.3761 -34.52919
135.028 -33.76583
134.5814 -33.19947
134.3483 -33.19889
134.0683 -32.71669
134.2917 -32.69137
134.003 -32.50029
133.8603 -32.5039
133.8019 -32.24945
133.4897 -32.1878
133.1997 -32.19026
132.4484 -31.9778
132.4825 -32.02892

132.4825 -32.02892
132.3503 -32.02697
132.1989 -32.02892
131.0539 -31.52305
128.6494 -31.85084
126.6167 -32.31276
126.0028 -32.27362

126.0028 -32.27362
124.0825 -33.20863
123.5528 -33.89527
123.3972 -33.89555
123.113 -33.90942
122.5803 -33.90667
122.082 -33.91807
120.5403 -33.91721
119.5636 -34.14972
119.5575 -34.38858

119.5575 -34.38858
119.385 -34.38526
119.0186 -34.46358
118.8414 -34.46278
118.0817 -34.99392
117.9403 -35.09195
117.6203 -35.08776
116.4575 -34.91416
116.3191 -34.9153
115.7708 -34.57164
115.1264 -34.36303
114.9892 -33.52445
114.9984 -33.52445

114.9984 -33.52445
115.4669 -33.55613
115.6808 -33.04803
115.6972 -32.78252
115.602 -31.54081
114.9497 -30.00609
114.7892 -29.05693
114.5778 -28.78861

114.5778 -28.78861
114.1259 -27.73609
113.4019 -26.51225
113.263 -26.17558
113.3 -26.14527
113.3556 -26.21167
113.4036 -26.14
113.6025 -26.46807
113.7419 -26.59418
113.7686 -26.24084
113.4234 -25.60612
113.5247 -25.62084
113.6831 -26.08637
113.8386 -26.10081
113.8881 -26.0603
114.1439 -26.37777
114.1575 -25.8
113.6128 -24.89416

113.6128 -24.89416
113.4158 -24.03942
113.7586 -23.18886
113.7561 -22.38414
114.1325 -21.88613
114.2211 -22.46636
114.4331 -22.26583
114.835 -21.75028
115.8658 -21.14168
116.0847 -20.99942

116.0847 -20.99942
116.7855 -20.66613
117.8628 -20.57835
118.6208 -20.3078
119.2984 -19.99141
119.7144 -19.97308

119.7144 -19.97308
121.2125 -19.45581
121.9441 -18.44471
122.3194 -17.97775
122.1708 -17.9789
122.3003 -17.06807
122.5325 -16.87527
122.7381 -16.7039
123.0611 -16.44641
122.9697 -16.59641

122.9697 -16.59641
123.5647 -17.40835
123.6806 -17.06583
123.8211 -17.09334
123.8325 -16.88306
123.5939 -16.58386
123.557 -16.5139
123.6336 -16.30775
123.6983 -16.15277
123.9847 -16.38722
124.0139 -16.24834
124.8995 -16.41501
124.3817 -16.21304
124.502 -16.14779
124.6081 -15.81169
124.4594 -15.88944
124.4934 -15.46528
124.6706 -15.35361
125.1842 -15.51891

125.1842 -15.51891
124.9819 -15.31138
124.9431 -15.19776
124.9308 -15.11864
125.1239 -15.04776
125.1433 -15.05137
125.3872 -15.0422
125.2878 -14.90722
125.2289 -14.66445
125.4128 -14.59639
125.5881 -14.36165
125.7214 -14.29083
125.7242 -14.39889
125.9192 -14.52442
126.0622 -14.07528
126.0819 -14.03414
126.1422 -13.92803
126.3428 -14.18334
126.4678 -14.08749
126.6439 -14.1261
126.7744 -13.8614
126.9547 -13.72641

126.9547 -13.72641
127.2247 -13.90637
128.1917 -14.83308
128.1547 -15.20527
128.2786 -15.27334
128.3253 -14.91111
128.4283 -14.95529
128.5361 -14.75859
129.1744 -15.06415
129.23 -15.1411
129.3331 -14.86694
129.6495 -15.0814
129.7567 -14.8572
129.8055 -14.81503
129.6936 -14.60555
129.6808 -14.57387
129.3933 -14.30779
129.5825 -14.09723
129.9569 -13.53
130.2425 -13.27835
130.1436 -12.92249

130.1436 -12.92249
130.3456 -12.71416
130.6164 -12.71697
130.6897 -12.41221
130.8992 -12.51443
130.9795 -12.35526
131.1408 -12.1836
131.2694 -12.07721
131.6814 -12.28748
132.4022 -12.2664
132.4406 -12.28055
132.6892 -12.14195
132.562 -11.5997
132.1647 -11.49084
132.048 -11.49359
131.8259 -11.20751
132.0994 -11.26721
132.19 -11.30251
132.2372 -11.2011
132.375 -11.27753
132.8025 -11.43721
133.0178 -11.45526
133.0481 -11.49915

133.0481 -11.49915
133.495 -11.78053
133.8353 -11.82694
134.1903 -12.04168
134.8461 -12.06638
135.3492 -12.24388
135.3859 -12.09141
135.5922 -11.95832
135.8739 -11.87833
135.8559 -11.98221
135.7534 -12.27001
135.9353 -12.21752
135.9861 -12.36472
136.3244 -12.34529
136.2731 -12.07692
136.5811 -11.88223

136.5811 -11.88223
136.6189 -12.2103
136.9336 -12.38391
136.5533 -12.74613
136.5461 -12.95807
136.3791 -13.18748
136.3189 -13.16084
136.1561 -13.16193
135.9639 -13.41861
135.9494 -13.74973
136.0233 -13.75861
135.6511 -14.42307
135.368 -14.72639

135.368 -14.72639
136.1255 -15.35945
136.8672 -15.91419
137.8905 -16.46056
138.9342 -16.88529
139.5236 -17.4339
139.7811 -17.57193

139.7811 -17.57193
140.4361 -17.65002
140.8994 -17.24362
141.4175 -15.79971
141.5884 -14.82248
141.5758 -13.47499
141.632 -13.35221

141.632 -13.35221
141.7261 -12.85139
141.8881 -12.75501
141.9084 -12.76808
141.9619 -12.58863
141.8125 -12.58972
141.6447 -12.55305
141.9167 -12.08276
142.2697 -10.91307
142.6153 -10.75224
142.6133 -10.87417
142.8616 -11.77193
143.2469 -11.9739

143.2469 -11.9739
143.1411 -12.34443
143.3742 -12.74527
143.5003 -12.86113
143.7383 -14.32223
144.085 -14.44386
144.3197 -14.3075
144.5761 -14.25416
144.8633 -14.61558
145.3411 -14.94555

145.3411 -14.94555
145.353 -15.71669
145.5639 -16.65222
145.8308 -16.89584
145.8917 -17.00808
146.092 -17.92859
146.132 -18.36834
146.3342 -18.53192

146.3342 -18.53192
146.4042 -19.00942
147.0206 -19.23224
147.3822 -19.41359
147.7506 -19.74917
148.4036 -20.18914
148.575 -20.14611
148.7875 -20.43557
148.7422 -20.72497
149.1609 -21.00836

7.621656 53.74447
7.469421 53.74304
7.621656 53.74447

-159.8378 -21.22998

-108.9511 67.97337
-108.9989 67.89223
-109.0741 67.97445
-108.9511 67.97337

-83.05029 12.18498

103.1656 0.8547385
102.6886 1.105579
103.1683 0.8588637
103.1656 0.8547385

-126.7681 49.87861
-126.7206 49.59861
-126.8564 49.77141
-126.883 49.84974
-126.7681 49.87861

141.0075 -2.60776
141.0055 -6.334449

141.0055 -6.334449
140.9295 -6.863347
141.0089 -6.893886

141.0089 -6.893886
141.0081 -9.128593

146.2647 -8.364439
145.8458 -8.031379
144.8639 -7.654143
144.7419 -7.65804
144.6164 -7.65804
144.5083 -7.614724
144.4289 -7.610541
144.4042 -7.741118
144.2403 -7.723357
144.0211 -7.724731
143.7772 -7.62223
143.8361 -7.940565
143.4619 -7.943888
143.5236 -8.245836
142.3922 -8.247785
142.2867 -8.192207
142.615 -8.31694
143.385 -8.758863
143.248 -9.025575
142.4936 -9.262493
141.0081 -9.128593

150.0789 -10.46278
149.9347 -10.46278
148.5155 -10.19109
148.3725 -10.19195
147.5659 -9.936119
147.0944 -9.493052
146.9478 -9.102237
146.5661 -8.85638
146.2647 -8.364439

146.9636 -6.747781
147.3206 -7.505289
148.0861 -8.056646
148.4184 -8.665528
148.7536 -9.104184
149.3125 -9.086366
149.2783 -9.511959
149.9964 -9.744981
149.7847 -9.911654
150.825 -10.23165
150.4433 -10.41082
150.6105 -10.59611
150.0308 -10.60029
149.9594 -10.50335
150.0789 -10.46278

141.0075 -2.60776
143.8703 -3.690249
144.5439 -3.953638
145.8047 -4.873866
145.8406 -5.473065
147.6522 -6.161645
147.825 -6.704981
146.9636 -6.747781

137.1997 -1.954416
137.2428 -1.760527
137.9981 -1.551111
140.077 -2.353081
140.7039 -2.598077
141.0075 -2.60776

134.462 -2.862497
134.6203 -2.502221
134.8095 -2.94168
135.0758 -3.341948
135.5914 -3.221684
136.3347 -2.297503
137.2106 -1.975559
137.1997 -1.954416

131.5119 -0.7891921
132.648 -0.3630834
133.7527 -0.7247343
134.0672 -0.9077944
134.2111 -1.566123
134.157 -2.244161
134.462 -2.862497

133.6786 -2.718055
133.78 -2.596645
133.8692 -2.444181
133.8925 -2.376973
133.8589 -2.285815
133.8322 -2.142805
132.5989 -2.201132
132.2439 -2.203882
131.9772 -1.757777
131.8608 -1.563315
131.7053 -1.56555
131.292 -1.495535
131.0083 -1.351665
131.24 -0.8466597
131.5119 -0.7891921

134.815 -4.259426
134.695 -3.939715
134.7581 -3.91863
134.44 -3.920578
134.3625 -3.917198
134.1784 -3.91863
134.02 -3.812519
133.8253 -3.711392
133.6758 -3.233888
133.8569 -3.029457
133.6617 -3.348881
133.5731 -3.495845
133.1694 -4.07585
133.0283 -4.073042
132.8961 -4.076365
132.833 -3.644985
132.7336 -3.2811
132.1066 -2.958066
132.0272 -2.752203
132.8681 -2.69336
133.317 -2.468073
133.41 -2.561121
133.6684 -2.676114
133.6786 -2.718055

139.187 -6.973584
138.4755 -6.414148
138.3631 -5.862218
138.2564 -5.721958
138.0686 -5.727229
137.958 -5.438057
137.1195 -4.977514
135.3597 -4.44472
135.1767 -4.446955
134.815 -4.259426

141.0081 -9.128593
140.0419 -8.092513
140.0386 -7.988636
139.2389 -8.117495
139.2216 -8.085581
138.8642 -8.204985
138.9969 -7.513884
138.7908 -7.201392
138.9586 -7.167472
138.6639 -6.883916
139.187 -6.973584

136.1881 -35.07361
136.1914 -35.02308
136.1881 -35.07361

129.8783 -1.145572
129.8509 -1.14752
129.8783 -1.145572

115.9197 74.29556
116.0428 74.37308
115.9197 74.29556

-96.13641 69.54613
-96.26997 69.37081
-96.53416 69.56418
-96.13641 69.54613

-178.9928 -17.98721

-145.7806 60.5739
-145.95 60.57029
-145.7806 60.5739

-78.45861 69.39
-78.30471 69.24889
-79.31082 68.83807
-79.30109 68.98446
-78.72251 69.32835
-78.45861 69.39

102.378 -5.487217
102.2225 -5.305818
102.378 -5.487217

-62.86917 17.92974

-178.2942 28.39138

-125.273 50.43111
-125.1292 50.12613
-125.3789 50.28971
-125.273 50.43111

-84.92364 21.91942
-84.34804 22.10752
-84.26668 22.48389
-83.40558 22.88915
-81.6886 23.15557
-81.24942 23.15998
-81.23975 23.15305
-80.77279 23.08722
-80.56055 23.02391
-79.70863 22.74998
-79.0672 22.38305
-78.04109 22.0528
-77.8464 21.97196
-77.44527 21.78082
-77.46526 21.82608
-77.22835 21.59696
-77.3528 21.59805
-77.13416 21.55192
-76.89804 21.32583
-76.60641 21.21308
-76.12501 21.10221
-75.59748 20.98166
-75.63416 20.87669
-75.69415 20.7036
-74.6772 20.52306
-74.13168 20.19974

-75.22752 19.90083
-75.61834 19.90054
-76.91695 19.90083
-77.15834 19.89974
-77.31057 19.9014
-77.71748 19.89945
-77.11806 20.51527
-77.58359 20.68945
-77.72888 20.69002
-78.32556 20.93806
-78.84891 21.62222
-79.49554 21.6197
-80.40637 22.01722
-80.46166 22.05389
-80.58279 22.05641
-80.73141 22.05613
-80.99474 22.05584
-81.1978 22.16195
-81.38751 22.16138
-82.15527 22.41222
-81.67445 22.58359
-82.87388 22.58835
-83.56332 22.22721
-83.9586 22.01808
-84.46944 21.88281
-84.71719 21.88332
-84.94501 21.88
-84.92364 21.91942

-75.22752 19.90083
-75.15723 19.96414

-75.13975 19.96196
-75.15723 19.96414

-75.13975 19.96196
-75.08498 19.89304

-74.13168 20.19974
-75.08498 19.89304

-75.15723 19.96414
-75.22752 19.90083

-75.08498 19.89304
-75.13975 19.96196

100.3083 5.446136
100.1945 5.316132
100.3083 5.446136

117.6875 4.167752
117.9006 4.176691

117.6883 4.260571
117.9006 4.176691

117.6875 4.167752
117.6883 4.260571

117.9006 4.176691
117.7903 4.085819
117.6875 4.167752

122.7517 13.7947
122.7486 13.77666

123.9872 12.87138
123.8172 12.8786
123.6941 12.88359
123.3089 13.15889
122.8159 13.63972
122.7486 13.77666

122.1864 14.15916
122.3039 14.10668
122.6039 14.29919
123.0464 14.01306
123.1858 13.73053
123.2614 13.95943
123.4067 14.00418
123.8545 13.71443
123.6997 13.7122
123.58 13.71833
123.835 13.26775
123.8622 13.11414
124.1522 12.95859
123.9747 12.55442
123.9486 12.86943
123.9872 12.87138

122.1864 14.15916
122.2128 13.98166
121.9661 13.98057
121.6094 14.64388
121.6364 14.77945
121.4656 15.41165
121.5667 15.59694

121.5667 15.59694
121.7433 16.06803
122.0764 16.14028
122.0692 16.11026
122.4508 17.12221
