-84.36826 15.83516
-84.06305 15.64824
-83.77398 15.42407
-83.41038 15.2709
-83.14722 14.99583
-83.23323 14.89987
-83.28416 14.67662
-83.18213 14.3107
-83.4125 13.97008
-83.51983 13.5677
-83.55221 13.12705
-83.49852 12.86929
-83.47332 12.41909
-83.6261 12.32085
-83.71961 11.89312
-83.65086 11.62903
-83.85547 11.37331
-83.80894 11.10304
-83.65561 10.93876
-83.59001 10.785
-83.40232 10.39544
-83.01568 9.992982
-82.5462 9.566161

-82.5462 9.566161
-82.18712 9.207449
-82.20759 8.995575
-81.80857 8.950617
-81.71415 9.031955
-81.43929 8.786234
-80.9473 8.858504
-80.5219 9.111072
-79.9146 9.312765
-79.5733 9.61161
-79.02119 9.552931
-79.05845 9.454565
-78.50089 9.420459
-78.05593 9.24773
-77.72951 8.946844
-77.35336 8.670505

-71.71236 19.71446
-71.5873 19.88491
-71.38 19.90499
-70.80671 19.88029
-70.21436 19.62289
-69.95082 19.648
-69.76925 19.29327
-69.22213 19.31321
-69.25435 19.0152
-68.80941 18.9791
-68.31794 18.6122
-68.68932 18.20514
-69.16495 18.42265
-69.62399 18.38071
-69.95293 18.42831
-70.13323 18.24592
-70.51714 18.18429
-70.6693 18.42689
-70.99995 18.28333
-71.40021 17.59856
-71.65766 17.75757
-71.7083 18.045
-72.37248 18.21496
-72.84441 18.14561
-73.45455 18.21791
-73.92243 18.03099
-74.45803 18.34255
-74.36993 18.66491
-73.44954 18.52605
-72.69494 18.4458
-72.33488 18.66842
-72.79165 19.10163
-72.7841 19.48359
-73.41502 19.63955
-73.18979 19.91568
-72.57967 19.8715
-71.71236 19.71446

14.76125 38.14387
15.52032 38.23118
15.16024 37.44405
15.3099 37.13422
15.09999 36.61999
14.33523 36.99663
13.82673 37.10453
12.431 37.61295
12.57094 38.12638
13.74116 38.03497
14.76125 38.14387

37.53914 44.65722
38.68 44.27998
39.95501 43.435

132.3712 33.46364
132.9244 34.0603
133.493 33.94462
133.9041 34.36493
134.6384 34.14923
134.7664 33.80633
134.2034 33.20118
133.793 33.52199
133.2803 33.28957
133.0149 32.70457
132.3631 32.98938
132.3712 33.46364

-16.25688 19.09672
-16.37765 19.59382
-16.27784 20.09252
-16.53632 20.56787
-17.06342 20.99975
-17.02043 21.42231
-16.97325 21.88574
-16.58914 22.15823
-16.26192 22.67934
-16.32641 23.01777
-15.98261 23.72336
-15.426 24.35913
-15.08933 24.52026
-14.82465 25.10353
-14.80093 25.63626
-14.43994 26.25442
-13.7738 26.61889
-13.13994 27.64015
-12.61884 28.03819
-11.68892 28.14864
-10.90096 28.83214
-10.39959 29.09859
-9.564811 29.93357
-9.814718 31.17774
-9.434793 32.0381
-9.300693 32.56468
-8.657476 33.24025
-7.654178 33.69706
-6.912544 34.11048
-6.244342 35.14587
-5.929994 35.75999
-5.193863 35.75518
-4.591006 35.33071
-3.640057 35.39986
-2.604306 35.17909
-2.169914 35.1684
-1.208603 35.71485
-0.1274544 35.88866
0.5038766 36.30127
1.466919 36.60565
3.161699 36.7839
4.815758 36.86504
5.32012 36.71652
6.26182 37.11066
7.330385 37.11838
7.737078 36.88571
8.420964 36.94643
9.509994 37.34999
10.21 37.23
10.18065 36.72404
11.02887 37.0921
11.10003 36.9
10.6 36.41
10.59329 35.94744
10.93952 35.69898
10.80785 34.83351
10.14959 34.33077
10.33966 33.78574
10.85684 33.76874
11.1085 33.29334
11.48879 33.137
12.66334 32.79278
13.08326 32.87882
13.91866 32.71196
15.24561 32.26509
15.71396 31.37625
16.61163 31.18218
18.0211 30.76357
19.08641 30.2664
19.57403 30.52581
20.05338 30.98576
19.82032 31.75178
20.134 32.23819
20.85452 32.70679
21.54301 32.84322
22.89579 32.63858
23.2368 32.1915
23.60913 32.18726
23.92751 32.01668
24.92115 31.89935
25.1648 31.56916
26.49531 31.58567
27.45763 31.32127
28.45049 31.02576
28.91351 30.87005
29.68344 31.18686
30.09504 31.4734
30.97695 31.55585
31.68797 31.42961
31.96041 30.93362
32.19248 31.26034
32.99393 31.02408
33.77337 30.96746
34.26543 31.21936
34.55637 31.54882
34.48811 31.60554
34.75259 32.07293
34.95542 32.82738
35.09846 33.08054
35.12605 33.0909
35.48221 33.90545
35.97959 34.61006
35.9984 34.64491
35.90502 35.41001
36.14976 35.82153
35.78208 36.275
36.16082 36.65061
35.55094 36.56544
34.71455 36.79553
34.02689 36.21996
32.50916 36.10756
31.6996 36.64428
30.62162 36.67786
30.3911 36.26298
29.69998 36.14436
28.7329 36.67683
27.64119 36.65882
27.04877 37.65336
26.31822 38.20813
26.8047 38.98576
26.17079 39.46361
27.28002 40.42001
28.81998 40.46001
29.24 41.21999
31.14593 41.08762
32.34798 41.73626
33.51328 42.01896
35.1677 42.04022
36.91313 41.33536
38.34766 40.94859
39.51261 41.10276
40.37343 41.01367
41.55408 41.53566
41.70317 41.96294
41.45347 42.64512
40.87547 43.01363
40.32139 43.12863
39.95501 43.435
38.68 44.27998
37.53914 44.65722
36.67547 45.24468
37.40317 45.40452
38.23294 46.24087
37.6737 46.63659
39.14767 47.04473
39.12121 47.26337
38.22354 47.10219
37.42514 47.02222
36.75985 46.6987
35.82368 46.64596
34.96234 46.2732
35.02079 45.65122
35.51001 45.40999
36.53 45.46999
36.33471 45.11322
35.24 44.94
33.88251 44.36148
33.32642 44.56488
33.54692 45.03477
32.45417 45.32747
32.6308 45.51919
33.58816 45.85157
33.29857 46.0806
31.74414 46.33335
31.67531 46.70625
30.74875 46.5831
30.37761 46.03241
29.60329 45.29331
29.62654 45.03539
29.14161 44.82021
28.83786 44.91387
28.55808 43.70746
28.0391 43.29317
27.6739 42.57789
27.99672 42.00736
28.11552 41.62289
28.98844 41.29993
28.80644 41.05496
27.61902 40.99982
27.19238 40.69057
26.35801 40.15199
26.04335 40.61775
26.05694 40.82412
25.44768 40.85255
24.92585 40.94706
23.71481 40.68713
24.408 40.12499
23.89997 39.96201
23.343 39.961
22.81399 40.47601
22.6263 40.25656
22.84975 39.65931
23.35003 39.19001
22.9731 38.9709
23.53002 38.51
24.02502 38.21999
24.04001 37.65501
23.115 37.92001
23.40997 37.40999
22.77497 37.30501
23.15423 36.42251
22.49003 36.41
21.67003 36.84499
21.29501 37.64499
21.12003 38.31032
20.73003 38.76999
20.21771 39.34023
20.15002 39.625
19.98 39.69499
19.96 39.91501
19.40608 40.25077
19.31906 40.72723
19.40355 41.40957
19.54003 41.71999
19.37177 41.87755
19.16248 41.95501
18.88213 42.2815
18.45002 42.47999
17.50997 42.84999
16.93001 43.21
16.01538 43.50722
15.17445 44.24319
15.37625 44.31792
14.92031 44.73848
14.9016 45.07606
14.25875 45.23378
13.95225 44.80212
13.65698 45.13694
13.6794 45.48415
13.71506 45.50032
13.93763 45.59102
13.14161 45.73669
12.32858 45.38178
12.38387 44.88537
12.26145 44.60048
12.58924 44.09137
13.52691 43.58773
14.02982 42.76101
15.14257 41.95514
15.92619 41.96132
16.1699 41.74029
15.88935 41.54108
16.785 41.17961
17.51917 40.87714
18.37669 40.35562
18.48025 40.16887
18.29339 39.81077
17.73838 40.27767
16.8696 40.44223
16.44874 39.7954
17.17149 39.4247
17.05284 38.90287
16.63509 38.84357
16.10096 37.9859
15.68409 37.90885
15.68796 38.21459
15.89198 38.75094
16.10933 38.96455
15.71881 39.54407
15.41361 40.04836
14.9985 40.17295
14.70327 40.60455
14.06067 40.78635
13.62799 41.18829
12.88808 41.25309
12.10668 41.70453
11.19191 42.35543
10.51195 42.93146
10.20003 43.92001
9.702488 44.03628
8.888946 44.36634
8.428561 44.23123
7.850767 43.76715
7.435185 43.69384
6.529245 43.12889
4.556963 43.39965
3.100411 43.0752
2.985999 42.47302
3.039484 41.89212
2.091842 41.22609
0.8105245 41.01473
0.721331 40.67832
0.1066915 40.12393
-0.2787113 39.30998
0.1112907 38.73851
-0.4671236 38.29237
-0.6833895 37.64235
-1.438382 37.44306
-2.146453 36.67414
-3.415781 36.6589
-4.368901 36.67784
-4.995219 36.32471
-5.37716 35.94685
-5.866432 36.02982
-6.236694 36.36768
-6.520191 36.94291
-7.453726 37.09779
-7.855613 36.83827
-8.382816 36.97888
-8.898857 36.86881
-8.746101 37.65135
-8.839998 38.26624
-9.287464 38.35849
-9.526571 38.73743
-9.446989 39.39207
-9.048305 39.75509
-8.977353 40.15931
-8.768684 40.76064
-8.790853 41.18433
-8.990789 41.54346
-9.034818 41.88057
-8.984433 42.59278
-9.392884 43.02662
-7.97819 43.74834
-6.754492 43.56791
-5.411886 43.57424
-4.347843 43.40345
-3.517532 43.4559
-1.901351 43.4228
-1.384225 44.02261
-1.193798 46.01492
-2.225724 47.06436
-2.963276 47.57033
-4.491555 47.95495
-4.59235 48.68416
-3.295814 48.90169
-1.616511 48.64442
-1.933494 49.77634
-0.989469 49.34738
1.338761 50.12717
1.639001 50.94661
2.513573 51.14851
3.314971 51.34578
3.830289 51.62054
4.705997 53.0918
6.074183 53.5104
6.90514 53.48216
7.100425 53.69393
7.936239 53.7483
8.121706 53.52779
8.800734 54.02079
8.572118 54.39565
8.526229 54.96274
8.120311 55.51772
8.089977 56.54001
8.256582 56.80997
8.543438 57.11
9.424469 57.17207
9.775559 57.44794
10.58001 57.73002
10.54611 57.21573
10.25 56.89002
10.36999 56.60998
10.91218 56.45862
10.6678 56.08138
10.36999 56.19001
9.649985 55.47
9.921906 54.9831
9.93958 54.59664
10.95011 54.36361
10.93947 54.00869
11.95625 54.19649
12.51844 54.47037
13.64747 54.07551
14.11969 53.75703
14.8029 54.05071
16.36348 54.51316
17.62283 54.85154
18.62086 54.68261
18.69625 54.43872
19.66064 54.42608
19.88848 54.86616
21.26845 55.19048
21.0558 56.03108
21.09042 56.78387
21.58187 57.41187
22.52434 57.75337
23.31845 57.00624
24.12073 57.02569
24.31286 57.79342
24.42893 58.38341
24.0612 58.25737
23.42656 58.61275
23.3398 59.18724
24.60421 59.46585
25.86419 59.61109
26.94914 59.4458
27.98111 59.47539
29.11769 60.02807
28.07 60.50352
26.25517 60.42396
24.49662 60.05732
22.86969 59.84637
22.29076 60.39192
21.32224 60.72017
21.54487 61.70533
21.05921 62.60739
21.53603 63.18974
22.44274 63.81781
24.73051 64.90234
25.39807 65.11143
25.29404 65.53435
23.90338 66.00693
22.18317 65.72374
21.21352 65.02601
21.36963 64.41359
19.77888 63.60955
17.84778 62.7494
17.11955 61.34117
17.83135 60.63658
18.78772 60.08191
17.86922 58.95377
16.82919 58.71983
16.44771 57.04112
15.87979 56.1043
14.66668 56.20089
14.10072 55.40778
12.94291 55.36174
12.6251 56.30708
11.78794 57.44182
11.02737 58.85615
10.35656 59.46981
8.382 58.31329
7.048748 58.07888
5.665835 58.58816
5.308234 59.66323
4.992078 61.971
5.9129 62.61447
8.553411 63.45401
10.52771 64.48604
12.35835 65.87973
14.76115 67.81064
16.43593 68.56321
19.18403 69.81744
21.37842 70.25517
23.02374 70.20207
24.54654 71.0305
26.37005 70.98626
28.16555 71.18547
31.29342 70.45379
30.00544 70.18626
31.10108 69.55808
32.13275 69.90597
33.77549 69.3014
36.51398 69.06343
40.29235 67.93239
41.05985 67.45712
41.12594 66.79158
40.01583 66.26618
38.38296 65.99954
33.91868 66.75959
33.18447 66.63252
34.81477 65.90015
34.87857 65.43621
34.94391 64.41437
36.23129 64.10945
37.01273 63.84983
37.14197 64.33471
36.53958 64.76446
37.17604 65.14322
39.59345 64.52079
40.4356 64.76446
39.7626 65.49682
42.09309 66.47623
43.01604 66.41858
43.94975 66.06908
44.53225 66.75634
43.6984 67.35243
44.17479 67.96161
43.45283 68.5708
46.25002 68.24999
46.82134 67.68997
45.55517 67.56652
45.562 67.01004
46.34915 66.66767
47.89416 66.88455
48.13876 67.52238
53.71743 68.85738
54.47171 68.80815
53.48582 68.20131
54.75301 68.08685
55.44268 68.43866
57.31702 68.46628
58.802 68.88082
59.94142 68.27844
61.07784 68.94069
60.03 69.52
60.55003 69.85
63.50401 69.54738
64.88811 69.23484
68.51216 68.09233
69.18068 68.61563
68.16444 69.14436
68.13522 69.35649
66.93008 69.45461
67.25976 69.92873
66.72492 70.70889
66.69466 71.02897
68.54006 71.9345
69.19636 72.84336
69.94 73.04
72.58754 72.77629
72.79603 72.22006
71.84811 71.40898
72.47011 71.09019
72.79188 70.39114
72.5647 69.02085
73.66787 68.4079
73.2387 67.7404
71.28 66.32
72.42301 66.17267
72.82077 66.53267
73.92099 66.78946
74.18651 67.28429
75.052 67.76047
74.46926 68.32899
74.93584 68.98918
73.84236 69.07146
73.60187 69.62763
74.3998 70.63175
73.1011 71.44717
74.89082 72.12119
74.65926 72.83227
75.15801 72.85497
75.68351 72.30056
75.28898 71.33556
76.35911 71.15287
75.90313 71.87401
77.57664 72.26717
79.65202 72.32011
81.50002 71.74999
80.61072 72.58286
80.51109 73.64822
82.25 73.85001
84.65523 73.80591
86.82233 73.93688
86.00956 74.45967
87.1668 75.11645
88.31567 75.14394
90.25995 75.63998
92.90061 75.77333
93.23424 76.04719
95.86002 76.14
96.67821 75.91547
98.92257 76.44688
100.7597 76.43027
101.0353 76.86187
101.9908 77.28753
104.3516 77.69792
106.0666 77.37388
104.705 77.12739
106.9701 76.97419
107.24 76.47998
108.1537 76.72335
111.0773 76.71
113.3315 76.22224
114.1342 75.84764
113.8854 75.32779
112.7792 75.03185
110.1513 74.47673
109.4 74.18
110.64 74.04
112.1192 73.78774
113.0195 73.97693
113.5296 73.33505
113.9688 73.59488
115.5678 73.75285
118.7763 73.58772
119.02 73.12
123.2007 72.97121
123.2578 73.73503
125.38 73.56
126.9764 73.56549
128.5913 73.03871
129.0516 72.39872
128.46 71.98
129.716 71.19304
131.2886 70.787
132.2535 71.8363
133.8577 71.38642
135.5619 71.65525
137.4976 71.34763
138.2341 71.62803
139.8698 71.48783
139.1479 72.41619
140.4682 72.84941
149.5 72.19999
150.3512 71.60643
152.9689 70.84221
157.0069 71.03141
158.9978 70.86672
159.8303 70.45324
159.7087 69.72198
160.9405 69.43728
162.2791 69.64204
164.0525 69.66823
165.9404 69.47199
167.863 69.56877
169.5776 68.6938
170.8169 69.01363
170.0082 69.65276
170.4535 70.09703
173.6439 69.81743
175.724 69.87725
178.6 69.4
180 68.96365

180 64.97971
178.7072 64.53493
177.4113 64.60821
178.313 64.07593
178.9083 63.25197
179.3703 62.98262
179.4864 62.56894
179.2283 62.3041
177.3643 62.5219
174.5693 61.76915
173.6801 61.65261
172.15 60.95
170.6985 60.33618
170.3308 59.88177
168.9004 60.57356
166.295 59.78855
165.84 60.16
164.8767 59.7316
163.5393 59.8687
163.2171 59.21101
162.0173 58.24328
162.053 57.83912
163.1919 57.61503
163.0579 56.15923
162.1263 56.11587
161.7015 55.28568
162.1175 54.85514
160.3687 54.34433
160.0217 53.20257
158.5309 52.95868
158.2312 51.94269
156.7898 51.01105
156.42 51.7
155.9919 53.15895
155.4336 55.38101
155.9144 56.76792
156.7582 57.36472
156.8104 57.83203
158.3643 58.05575
160.1507 59.31478
161.872 60.343
163.6697 61.14089
164.4736 62.5506
163.2584 62.46626
162.6579 61.64249
160.1215 60.54423
159.3023 61.77396
156.7207 61.43442
154.2181 59.75818
155.0438 59.14495
152.8119 58.88385
151.2657 58.78089
151.3382 59.50396
149.7837 59.65573
148.5448 59.16448
145.4872 59.33637
142.1978 59.03998
138.9585 57.08804
135.1262 54.72959
136.7017 54.60355
137.1934 53.97732
138.1647 53.75501
138.8046 54.25455
139.9015 54.18966
141.3453 53.08957
141.3792 52.23878
140.5974 51.23967
140.5131 50.04553
140.062 48.44671
138.5547 46.99966
138.2197 46.30795
136.8624 45.1435
135.5154 43.98899
134.8694 43.3982
133.5369 42.81147
132.9062 42.7985
132.2781 43.28454
130.9359 42.55275
130.78 42.22001
130.4 42.28
129.9659 41.94137
129.6674 41.6011
129.7052 40.88283
129.1881 40.66181
129.0104 40.48544
128.6334 40.18985
127.9674 40.02541
127.5334 39.75685
127.5021 39.32393
127.3854 39.21347
127.7833 39.0509
128.3497 38.61224
129.2129 37.43239
129.4604 36.78419
129.4683 35.63214
129.0914 35.08248
128.1859 34.89038
127.3865 34.47567
126.4857 34.39005
126.3739 34.93456
126.5592 35.68454
126.1174 36.72548
126.8601 36.89392
126.1748 37.74969
125.6891 37.94001
125.5684 37.75209
125.2753 37.66907
125.2401 37.85722
124.981 37.94882
124.7122 38.10835
124.986 38.54847
125.2219 38.66586
125.1329 38.84856
125.3866 39.38796
125.3211 39.55138
124.7375 39.66034
124.2656 39.92849
122.8676 39.63779
122.1314 39.17045
121.0546 38.89747
121.586 39.36085
121.3768 39.75026
122.1686 40.42244
121.6404 40.94639
120.7686 40.59339
119.6396 39.89806
119.0235 39.25233
118.0427 39.20427
117.5327 38.73764
118.0597 38.06148
118.8781 37.89733
118.9116 37.44846
119.7028 37.15639
120.8235 37.87043
121.7113 37.48112
122.3579 37.45448
122.52 36.93061
121.1042 36.65133
120.637 36.11144
119.6646 35.60979
119.1512 34.90986
120.2275 34.36033
120.6204 33.37672
121.229 32.46032
121.9081 31.69217
121.8919 30.94935
121.2643 30.67627
121.5035 30.14291
122.0921 29.83252
121.9384 29.01802
121.6844 28.22551
121.1257 28.13567
120.3955 27.05321
119.5855 25.74078
118.6569 24.54739
117.2816 23.6245
115.8907 22.78287
114.7638 22.66807
114.1525 22.22376
113.8068 22.54834
113.2411 22.05137
111.8436 21.55049
110.7855 21.39714
110.5094 20.56541
110.444 20.34103
109.8899 20.28246
109.6277 21.00823
109.8645 21.39505
108.5228 21.71521
108.0502 21.55238
106.7151 20.69685
105.8817 19.75205
105.662 19.05817
106.4268 18.00412
107.362 16.69746
108.2695 16.07974
108.8771 15.27669
109.3353 13.42603
109.2001 11.66686
108.3661 11.00832
107.2209 10.36448
106.4051 9.53084
105.1583 8.59976
104.7952 9.241038
105.0762 9.918491
104.3343 10.48654
103.4973 10.63256
103.0907 11.15366
102.5849 12.18659
101.6872 12.64574
100.8318 12.62708
100.9785 13.41272
100.0978 13.40686
100.0187 12.307
99.47892 10.84637
99.15377 9.963061
99.2224 9.239255
99.87383 9.207862
100.2796 8.295153
100.4593 7.429573
101.0173 6.856869
101.6231 6.740622
102.1412 6.221636
102.3711 6.128205
102.9617 5.524495
103.3812 4.855001
103.4386 4.181606
103.3321 3.726698
103.4294 3.382869
103.5024 2.791019
103.8547 2.515454
104.2479 1.631141
104.2288 1.293048
103.5197 1.226334
102.5736 1.967115
101.3906 2.760814
101.2735 3.270292
100.6954 3.93914
100.5574 4.76728
100.1967 5.312493
100.3063 6.040562
100.0858 6.464489
99.69069 6.848213
99.51964 7.343454
98.98825 7.907993
98.50379 8.382305
98.33966 7.794512
98.15001 8.350007
98.25915 8.973923
98.55355 9.93296
98.45717 10.67527
98.76455 11.44129
98.42834 12.03299
98.50957 13.12238
98.1036 13.64046
97.77773 14.83729
97.59707 16.10057
97.16454 16.92873
96.50577 16.42724
95.36935 15.71439
94.8084 15.80345
94.1888 16.03794
94.53349 17.27724
94.32482 18.21351
93.54099 19.36649
93.66325 19.72696
93.07828 19.85514
92.36855 20.67088
92.08289 21.1922
92.02522 21.70157
91.83489 22.18294
91.41709 22.76502
90.49601 22.80502
90.58696 22.39279
90.27297 21.83637
89.84747 22.03915
89.70205 21.85712
89.41886 21.96618
89.03196 22.05571
88.88877 21.69059
88.2085 21.70317
86.9757 21.49556
87.03317 20.74331
86.49935 20.15164
85.06027 19.47858
83.94101 18.30201
83.18922 17.67122
82.19279 17.01664
82.19124 16.55666
81.69272 16.31022
80.792 15.95197
80.3249 15.89918
80.02507 15.13641
80.23327 13.83577
80.28629 13.00626
79.86255 12.05622
79.858 10.35728
79.34051 10.30885
78.88535 9.546136
79.18972 9.216544
78.27794 8.933047
77.94117 8.252959
77.5399 7.965535
76.59298 8.899276
76.13006 10.29963
75.74647 11.30825
75.3961 11.78125
74.86482 12.74194
74.61672 13.99258
74.44386 14.61722
73.5342 15.99065
73.11991 17.92857
72.82091 19.20823
72.82448 20.4195
72.63053 21.35601
71.17527 20.75744
70.47046 20.87733
69.16413 22.0893
69.64493 22.45077
69.3496 22.84318
68.17665 23.69197
67.44367 23.94484
67.14544 24.66361
66.37283 25.42514
64.53041 25.23704
62.9057 25.21841
61.49736 25.07824
59.61613 25.38016
58.52576 25.60996
57.39725 25.7399
56.97077 26.96611
56.49214 27.1433
55.72371 26.96463
54.71509 26.48066
53.4931 26.81237
52.4836 27.58085
51.52076 27.86569
50.85295 28.81452
50.11501 30.14777
49.57685 29.98572
48.94133 30.31709
48.56797 29.92678
47.97452 29.97582
48.18319 29.53448
48.09394 29.3063
48.41609 28.552
48.80759 27.68963
49.29955 27.46122
49.47091 27.11
50.15242 26.68966
50.21294 26.27703
50.1133 25.94397
50.23986 25.60805
50.52739 25.32781
50.66056 24.9999
50.81011 24.75474
50.74391 25.48242
51.01335 26.00699
51.28646 26.11458
51.58908 25.80111
51.6067 25.21567
51.38961 24.62739
51.57952 24.2455
51.75744 24.29407
51.79439 24.01983
52.57708 24.17744
53.40401 24.15132
54.008 24.12176
54.69302 24.79789
55.43902 25.43915
56.07082 26.05546
56.36202 26.39593
56.48568 26.30912
56.39142 25.89599
56.26104 25.71461
56.39685 24.92473
56.84514 24.24167
57.40345 23.87859
58.13695 23.74793
58.72921 23.56567
59.1805 22.9924
59.4501 22.66027
59.80806 22.53361
59.80615 22.31052
59.44219 21.71454
59.28241 21.43389
58.86114 21.11403
58.48799 20.42899
58.03432 20.48144
57.82637 20.243
57.66576 19.736
57.7887 19.06757
57.69439 18.94471
57.23426 18.94799
56.60965 18.57427
56.51219 18.08711
56.28352 17.87607
55.66149 17.88413
55.26994 17.63231
55.2749 17.22835
54.791 16.9507
54.23925 17.04498
53.57051 16.70766
53.10857 16.65105
52.38521 16.38241
52.19173 15.93843
52.16816 15.59742
51.17252 15.17525
49.57458 14.70877
48.67923 14.0032
48.23895 13.94809
47.93891 14.00723
47.35445 13.59222
46.71708 13.3997
45.87759 13.34776
45.62505 13.29095
45.40646 13.02691
45.14436 12.95394
44.98953 12.69959
44.49458 12.72165
44.17511 12.58595
43.48296 12.6368
43.22287 13.22095
43.25145 13.76758
43.08794 14.06263
42.89225 14.80225
42.60487 15.21334
42.80502 15.26196
42.70244 15.71889
42.82367 15.91174
42.77933 16.34789
42.64957 16.77464
42.34799 17.07581
42.27089 17.47472
41.75438 17.83305
41.22139 18.6716
40.93934 19.48649
40.24765 20.17463
39.80168 20.33886
39.1394 21.2919
39.0237 21.98688
39.06633 22.57966
38.49277 23.68845
38.02386 24.07869
37.48363 24.28549
37.15482 24.85848
37.20949 25.08454
36.93163 25.60296
36.6396 25.82623
36.24914 26.57014
35.64018 27.37652
35.13019 28.06335
34.63234 28.05855
34.78778 28.60743
34.83222 28.95748
34.95604 29.35655
34.9226 29.50133
34.64174 29.09941
34.42656 28.34398
34.15454 27.82331
33.92137 27.6487
33.58811 27.97137
33.13677 28.41765
32.42322 29.85107
32.32044 29.76043
32.73483 28.70522
33.34875 27.69989
34.10456 26.14228
34.4739 25.59857
34.79507 25.03374
35.69243 23.92671
35.49373 23.75237
35.52598 23.10244
36.69071 22.20485
36.86623 22
37.18872 21.01885
36.9694 20.83744
37.11472 19.80796
37.48177 18.61408
37.86273 18.36787
38.41009 17.99831
38.99062 16.84063
39.26611 15.92272
39.81429 15.43565
41.17927 14.49108
41.73495 13.92104
42.27683 13.34399
42.58958 13.00042
43.08123 12.69964
43.31785 12.39015
43.28638 11.97493
42.71587 11.73564
43.1453 11.46204
43.47066 11.27771
43.66667 10.86417
44.1178 10.44554
44.61426 10.44221
45.55694 10.69803
46.6454 10.81655
47.52566 11.12723
48.0216 11.19306
48.37878 11.37548
48.94821 11.41062
49.26777 11.43034
49.72862 11.57891
50.25877 11.67957
50.73203 12.0219
51.11123 12.02464
51.13386 11.74815
51.04152 11.1665
51.04529 10.6409
50.83419 10.27973
50.5524 9.198741
50.07093 8.081729
49.45272 6.80465
48.59453 5.339106
47.74079 4.219407
46.56473 2.855278
45.56397 2.045767
44.06814 1.052804
43.13595 0.2921789
42.0416 -0.9191684
41.81097 -1.446475
41.58514 -1.683256
40.88477 -2.08256
40.63785 -2.49979
40.26304 -2.57309
40.1212 -3.277681
39.80008 -3.68117
39.6049 -4.346556
39.20222 -4.67677
38.74051 -5.908941
38.79978 -6.475677
39.44 -6.839996
39.46997 -7.09998
39.19469 -7.703922
39.252 -8.007831
39.18653 -8.485528
39.53576 -9.112363
39.94958 -10.0984
40.31659 -10.3171
40.47839 -10.76544
40.43725 -11.76171
40.56081 -12.63918
40.59962 -14.20198
40.77548 -14.69176
40.47725 -15.40629
40.08926 -16.10077
39.45256 -16.72089
38.53835 -17.10102
37.41113 -17.58637
36.28128 -18.65969
35.8965 -18.84226
35.1984 -19.55281
34.78638 -19.78401
34.70189 -20.49704
35.17613 -21.25436
35.37343 -21.84084
35.38585 -22.14
35.56255 -22.09
35.53393 -23.07079
35.37177 -23.53536
35.60747 -23.70656
35.45875 -24.12261
35.04073 -24.47835
34.21582 -24.81631
33.01321 -25.35757
32.57463 -25.72732
32.66036 -26.14858
32.91596 -26.21587
32.83012 -26.74219
32.58026 -27.47016
32.46213 -28.30101
32.20339 -28.7524
31.521 -29.25739
31.32556 -29.40198
30.90176 -29.90996
30.62281 -30.42378
30.05572 -31.14027
28.92555 -32.17204
28.21976 -32.77195
27.46461 -33.22696
26.41945 -33.61495
25.90966 -33.66704
25.78063 -33.94465
25.17286 -33.79685
24.67785 -33.98718
23.59404 -33.79447
22.98819 -33.91643
22.57416 -33.86408
21.5428 -34.25884
20.68905 -34.41718
20.07126 -34.79514
19.61641 -34.81917
19.19328 -34.4626
18.85531 -34.44431
18.42464 -33.99787
18.37741 -34.13652
18.2445 -33.86775
18.25008 -33.28143
17.92519 -32.61129
18.24791 -32.42913
18.22176 -31.66163
17.56692 -30.72572
17.06442 -29.87864
17.06292 -29.87595
16.34498 -28.57671
15.60182 -27.82125
15.21047 -27.09096
14.98971 -26.11737
14.74321 -25.39292
14.40814 -23.85301
14.38572 -22.65665
14.25771 -22.11121
13.86864 -21.69904
13.3525 -20.87283
12.82685 -19.67317
12.60856 -19.04535
11.79492 -18.06913
11.7342 -17.30189
11.6401 -16.67314
11.77854 -15.79382
12.12358 -14.87832
12.17562 -14.44914
12.5001 -13.5477
12.73848 -13.13791
13.31291 -12.48363
13.63372 -12.03864
13.73873 -11.29786
13.68638 -10.73108
13.38733 -10.37358
13.12099 -9.766897
12.87537 -9.166934
12.92906 -8.959091
13.23643 -8.562629
12.93304 -7.596539
12.7283 -6.927122
12.22735 -6.294448
12.32243 -6.100092
12.18234 -5.789931
11.91496 -5.037987
11.09377 -3.978827
10.06614 -2.969483
9.405245 -2.144313
8.797996 -1.111301
8.830087 -0.7790736
9.04842 -0.4593515
9.291351 0.2686661
9.492889 1.01012
9.305613 1.160911
9.649158 2.283866
9.795196 3.073404
9.404367 3.734527
8.948116 3.904129
8.744924 4.352215
8.488816 4.495617
8.500288 4.771983
7.462108 4.412108
7.082596 4.464689
6.698072 4.240594
5.898173 4.262453
5.362805 4.887971
5.033574 5.611802
4.325607 6.270651
3.57418 6.2583
2.691702 6.258817
1.865241 6.142158
1.060122 5.928837
-0.5076379 5.343473
-1.063625 5.000548
-1.964707 4.710462
-2.856125 4.994476
-3.311084 4.984296
-4.00882 5.179813
-4.649917 5.168264
-5.834496 4.993701
-6.528769 4.705088
-7.518941 4.338288
-7.712159 4.364566
-7.974107 4.355755
-9.004794 4.832419
-9.91342 5.593561
-10.76538 6.140711
-11.43878 6.785917
-11.70819 6.860098
-12.4281 7.262942
-12.94905 7.798646
-13.12403 8.163946
-13.24655 8.903049
-13.68515 9.494744
-14.07404 9.886167
